1.576428236939813488e+00,1.646807996667802199e+00,1.691254049555675820e+00,1.721895169290617256e+00,1.744316855676034894e+00,1.761449536593214571e+00,1.774978716959635161e+00
1.576480315706125124e+00,1.646862593110786088e+00,1.691310233661758700e+00,1.721952446343881560e+00,1.744374931291908348e+00,1.761508221425779119e+00,1.775037882038945636e+00
1.576535336919389518e+00,1.646920330850053071e+00,1.691369684542285645e+00,1.722013076607638915e+00,1.744436423315351758e+00,1.761570370913020378e+00,1.775100549836126973e+00
1.576585825917546702e+00,1.646973268184983796e+00,1.691424165824530146e+00,1.722068620751290968e+00,1.744492744044264354e+00,1.761627284096479062e+00,1.775157930057095657e+00
1.576634517037854177e+00,1.647024323935642132e+00,1.691476712741186716e+00,1.722122194196624712e+00,1.744547067531262208e+00,1.761682179790414526e+00,1.775213276828421227e+00
1.576682099895821532e+00,1.647074211650473519e+00,1.691528053919842733e+00,1.722174535944093199e+00,1.744600140348361972e+00,1.761735810337156538e+00,1.775267347036610488e+00
1.576728740703024378e+00,1.647123117486115174e+00,1.691578388111577791e+00,1.722225853425719988e+00,1.744652176279496869e+00,1.761788394372672206e+00,1.775320363149806457e+00
1.576774902349640683e+00,1.647171518382417821e+00,1.691628201104065754e+00,1.722276638512943991e+00,1.744703671632882314e+00,1.761840431587720079e+00,1.775372827518576946e+00
1.576833074021562808e+00,1.647232523159305684e+00,1.691690992480704869e+00,1.722340659802760188e+00,1.744768591574043182e+00,1.761906037112792145e+00,1.775438973501371809e+00
1.576877314511392569e+00,1.647278908807987774e+00,1.691738730889471354e+00,1.722389329458127172e+00,1.744817941649360993e+00,1.761955906278889428e+00,1.775489251871155805e+00
1.576920394283235050e+00,1.647324076910292590e+00,1.691785215914327845e+00,1.722436721058248743e+00,1.744865995643465117e+00,1.762004465610888415e+00,1.775538209565042047e+00
1.576961923493235940e+00,1.647367308950700382e+00,1.691829521344039078e+00,1.722481765114182162e+00,1.744911579153321179e+00,1.762050460484345216e+00,1.775584528562380582e+00
1.576992591680581590e+00,1.647399600586511914e+00,1.691862836936164571e+00,1.722515785734966665e+00,1.744946115008155552e+00,1.762085389490833265e+00,1.775619767563445972e+00
1.577033649898656131e+00,1.647442649848396279e+00,1.691907141771314071e+00,1.722560954913196829e+00,1.744991915723199449e+00,1.762131672003896421e+00,1.775666429881860298e+00
1.577085172887146225e+00,1.647496536806606127e+00,1.691962519284902822e+00,1.722617358401127730e+00,1.745049068745942789e+00,1.762189396764313853e+00,1.775724605279283885e+00
1.577115053187769789e+00,1.647527999675141297e+00,1.691994980328911824e+00,1.722650506725603492e+00,1.745082719335706134e+00,1.762223430611119301e+00,1.775758941320639162e+00
1.577153887147627165e+00,1.647568713504191651e+00,1.692036879618768141e+00,1.722693222089407561e+00,1.745126030966343889e+00,1.762267197130155338e+00,1.775803066430350796e+00
1.577190195464406974e+00,1.647606781362297212e+00,1.692076057058342409e+00,1.722733163367227815e+00,1.745166530344739675e+00,1.762308122280505485e+00,1.775844327219016083e+00
1.577226701127622865e+00,1.647644890781697624e+00,1.692115177592174557e+00,1.722772979796469039e+00,1.745206855112962252e+00,1.762348834760284033e+00,1.775885345250855618e+00
1.577373876897291805e+00,1.647799363109705206e+00,1.692274251430057941e+00,1.722935221489542368e+00,1.745371411533892969e+00,1.762515157174978864e+00,1.776053059895082997e+00
1.577514424096254197e+00,1.647946718684594414e+00,1.692425900430049479e+00,1.723089826097049970e+00,1.745528175667644621e+00,1.762673568801058854e+00,1.776212770250296336e+00
1.577650466041448762e+00,1.648089249922734645e+00,1.692572523738285151e+00,1.723239266302755146e+00,1.745679673978056679e+00,1.762826637170596067e+00,1.776367076256495814e+00
1.577781472909099314e+00,1.648226595805488470e+00,1.692713867052523913e+00,1.723383361455382623e+00,1.745825779766119634e+00,1.762974276858821465e+00,1.776515925125063289e+00
1.577904305898445880e+00,1.648355584117081607e+00,1.692846737249922073e+00,1.723518904150925124e+00,1.745963275281375626e+00,1.763113262291374994e+00,1.776656085172461763e+00
1.578035940241324875e+00,1.648493594931845552e+00,1.692988769127470317e+00,1.723663704140370401e+00,1.746110097803041938e+00,1.763261627792916730e+00,1.776805667015016299e+00
1.578161570519964529e+00,1.648625092739753217e+00,1.693123966753420362e+00,1.723801448525093205e+00,1.746249702828795769e+00,1.763402652165325435e+00,1.776947810157609053e+00
1.578270042868092249e+00,1.648739032191979703e+00,1.693241354105250895e+00,1.723921209624938333e+00,1.746371198471412978e+00,1.763525471206590645e+00,1.777071672550081693e+00
1.578372761307760719e+00,1.648846724774268413e+00,1.693352183426173996e+00,1.724034198284833064e+00,1.746485764860125078e+00,1.763641241235702539e+00,1.777188391416560043e+00
1.578467340640182792e+00,1.648945830009798108e+00,1.693454142660449024e+00,1.724138122167059750e+00,1.746591124179182941e+00,1.763747695610313304e+00,1.777295709001808000e+00
1.578577549402618407e+00,1.649061446598420355e+00,1.693573169570824932e+00,1.724259496820840676e+00,1.746714214271140708e+00,1.763872094442433758e+00,1.777421139557630037e+00
1.578655595769003384e+00,1.649143260213638884e+00,1.693657358830349846e+00,1.724345321468442549e+00,1.746801233812340204e+00,1.763960025554333511e+00,1.777509789259838602e+00
1.578687091277667154e+00,1.649176270732113592e+00,1.693691324713395785e+00,1.724379945017178395e+00,1.746836337879154266e+00,1.763995496200091884e+00,1.777545548876921400e+00
1.578714200174542448e+00,1.649204681013467066e+00,1.693720555643751347e+00,1.724409740872984820e+00,1.746866546491855132e+00,1.764026019695726699e+00,1.777576320590644521e+00
1.578763710954648625e+00,1.649256618890151849e+00,1.693774024113668508e+00,1.724464263038815393e+00,1.746921838566838137e+00,1.764081899149039234e+00,1.777632663093920318e+00
1.578795880300363441e+00,1.649290273510585880e+00,1.693808615256652494e+00,1.724499498813997667e+00,1.746957545290491298e+00,1.764117965112589559e+00,1.777669012210419064e+00
1.578870839456772535e+00,1.649368583406186861e+00,1.693889037771872497e+00,1.724581375395345617e+00,1.747040484087149625e+00,1.764201714103301510e+00,1.777753399741156093e+00
1.578925331838903379e+00,1.649425673703509787e+00,1.693947766281217238e+00,1.724641231614530534e+00,1.747101164241636972e+00,1.764263022808863157e+00,1.777815203916953024e+00
1.579002962754495920e+00,1.649507299877419619e+00,1.694031912229712278e+00,1.724727112410496366e+00,1.747188312782323116e+00,1.764351138645584793e+00,1.777904082398118035e+00
1.579060167619727340e+00,1.649567190804820838e+00,1.694093496890177297e+00,1.724789862957695208e+00,1.747251915125751287e+00,1.764415390768191205e+00,1.777968846701828420e+00
1.579144627341454221e+00,1.649655747741891831e+00,1.694184637577658581e+00,1.724882782313254648e+00,1.747346134076429802e+00,1.764510601177273763e+00,1.778064838687429594e+00
1.561242310520063681e+00,1.630870280360785518e+00,1.674842225333208479e+00,1.705156952226513090e+00,1.727340146647327046e+00,1.744290873650299778e+00,1.757676610370341841e+00
1.562332516837831475e+00,1.632015491113720573e+00,1.676022125412728769e+00,1.706360734646356292e+00,1.728561380388172086e+00,1.745525422215342015e+00,1.758921656209039952e+00
1.563296750668533797e+00,1.633028222537138197e+00,1.677065442330516465e+00,1.707425108426199545e+00,1.729641140747663508e+00,1.746616921978627834e+00,1.760022411126723529e+00
1.564178404845126824e+00,1.633953995817576166e+00,1.678019039466131401e+00,1.708397860939593782e+00,1.730627890238802591e+00,1.747614350529367311e+00,1.761028258764063992e+00
1.564955796862939508e+00,1.634770162562210416e+00,1.678859659447716757e+00,1.709255315674030662e+00,1.731497646162832860e+00,1.748493491631117669e+00,1.761914798827943773e+00
1.565674788999702471e+00,1.635524983955248812e+00,1.679637076475884339e+00,1.710048288564425034e+00,1.732301985731035332e+00,1.749306503373738941e+00,1.762734647408525479e+00
1.566319588279695418e+00,1.636202123683574872e+00,1.680334611916715737e+00,1.710759865537491820e+00,1.733023823010496178e+00,1.750036168844093520e+00,1.763470484453878662e+00
1.566939994128265345e+00,1.636853303717831221e+00,1.681005199427060059e+00,1.711443813903854361e+00,1.733717534061784082e+00,1.750737328225676626e+00,1.764177515768285298e+00
1.567513923244178153e+00,1.637455849564257271e+00,1.681625792371526318e+00,1.712076831307224323e+00,1.734359630038087241e+00,1.751386350682721194e+00,1.764831998827525616e+00
1.568067624334411603e+00,1.638037094383198333e+00,1.682224407515185982e+00,1.712687404927689450e+00,1.734978941691736720e+00,1.752012328965905308e+00,1.765463232824060480e+00
1.568617447187047542e+00,1.638614199962900919e+00,1.682818718729875984e+00,1.713293561176993274e+00,1.735593753034276876e+00,1.752633743620968243e+00,1.766089853241927798e+00
1.569148566685489632e+00,1.639171654394490751e+00,1.683392781050875753e+00,1.713879057002242634e+00,1.736187603235716637e+00,1.753233967694337370e+00,1.766695102187821886e+00
1.569668153169228253e+00,1.639717150467116413e+00,1.683954616971364615e+00,1.714452142034046611e+00,1.736768908013232249e+00,1.753821543713399045e+00,1.767287622242029510e+00
1.570197042600087745e+00,1.640272222804635138e+00,1.684526201269026746e+00,1.715035093756775320e+00,1.737360165799308076e+00,1.754419138487632646e+00,1.767890212790997229e+00
1.570736816015260384e+00,1.640838847802309264e+00,1.685109760095800047e+00,1.715630310559628224e+00,1.737963901060954441e+00,1.755029372856679482e+00,1.768505570805392058e+00
1.571273152742660661e+00,1.641401721594891727e+00,1.685689369175932040e+00,1.716221440797303321e+00,1.738563449682290152e+00,1.755635344150698218e+00,1.769116605416627852e+00
1.571799451454498620e+00,1.641954003714345411e+00,1.686258037347104555e+00,1.716801389645937759e+00,1.739151641158099171e+00,1.756229824176190224e+00,1.769716042993798366e+00
1.572321621931582758e+00,1.642501962117304037e+00,1.686822258535848107e+00,1.717376806660322330e+00,1.739735238805576456e+00,1.756819663080278815e+00,1.770310802172117892e+00
1.572816459531644506e+00,1.643021103783922632e+00,1.687356727034182935e+00,1.717921826518909567e+00,1.740287968300402222e+00,1.757378274417355835e+00,1.770874050372855946e+00
1.573277459621299945e+00,1.643504726365117019e+00,1.687854615966403404e+00,1.718429536728675489e+00,1.740802854675664202e+00,1.757898635625624761e+00,1.771398727574459375e+00
1.573688839065104705e+00,1.643936231289265804e+00,1.688298812480282463e+00,1.718882470363213733e+00,1.741262172267074249e+00,1.758362823624862292e+00,1.771866755048525643e+00
1.574062767200122837e+00,1.644328331081957861e+00,1.688702371568920224e+00,1.719293918124113363e+00,1.741679383959891414e+00,1.758784432628413441e+00,1.772291830511496746e+00
1.574360069041040644e+00,1.644640026249399423e+00,1.689023143287739614e+00,1.719620938160312695e+00,1.742010969346960536e+00,1.759119500894271715e+00,1.772629644348823197e+00
1.574576694573386781e+00,1.644867079084726846e+00,1.689256771583071748e+00,1.719859092958667235e+00,1.742252431403526591e+00,1.759363486002619048e+00,1.772875618362391048e+00
1.574757522512792773e+00,1.645056574218743295e+00,1.689451732201196821e+00,1.720057815943078383e+00,1.742453903308654573e+00,1.759567054991283852e+00,1.773080840448537865e+00
1.574933480637840555e+00,1.645240904549029937e+00,1.689641341909031702e+00,1.720251059844743358e+00,1.742649802437293172e+00,1.759764979689786735e+00,1.773280361840116282e+00
1.575107225417826218e+00,1.645422966816526777e+00,1.689828649122941728e+00,1.720441977600809746e+00,1.742843358177666779e+00,1.759960547877427395e+00,1.773477516402666598e+00
1.575265872265601663e+00,1.645589316124445034e+00,1.689999855697711606e+00,1.720616527949360375e+00,1.743020351680049318e+00,1.760139405260809919e+00,1.773657843104184284e+00
1.575403902511034016e+00,1.645734008652322666e+00,1.690148749488545654e+00,1.720768313879911249e+00,1.743174250746662324e+00,1.760294916413821964e+00,1.773814625063927064e+00
1.575525480994671490e+00,1.645861445889341024e+00,1.690279881266944839e+00,1.720901988962802331e+00,1.743309784082365033e+00,1.760431867383680071e+00,1.773952693548559223e+00
1.575633491040671519e+00,1.645974673882900863e+00,1.690396399726347143e+00,1.721020772575384550e+00,1.743430222728047596e+00,1.760553568637563515e+00,1.774075390117422657e+00
1.575730630821809308e+00,1.646076514097981613e+00,1.690501204071892083e+00,1.721127617432485435e+00,1.743538558489002188e+00,1.760663041799190420e+00,1.774185759896506953e+00
1.575818386120146686e+00,1.646168510392667539e+00,1.690595874764301287e+00,1.721224129179340201e+00,1.743636415402183948e+00,1.760761924927444433e+00,1.774285451992166918e+00
1.575893920217154687e+00,1.646247813842460550e+00,1.690677555349717309e+00,1.721307446294801480e+00,1.743720928332744169e+00,1.760847350202557671e+00,1.774371596528554695e+00
1.575969082406613486e+00,1.646326610424832859e+00,1.690758643804585626e+00,1.721390112475248868e+00,1.743804747280002454e+00,1.760932048586222320e+00,1.774456988174468952e+00
1.576040527576825889e+00,1.646401515159757523e+00,1.690835730171216245e+00,1.721468700682764030e+00,1.743884432812003338e+00,1.761012571261326931e+00,1.774538170774227597e+00
1.576110850381042816e+00,1.646475288276689986e+00,1.690911679148039415e+00,1.721546147570634178e+00,1.743962974186628045e+00,1.761091947640027744e+00,1.774618205415323891e+00
1.576174470130121463e+00,1.646541976288841136e+00,1.690980302016322323e+00,1.721616102387166558e+00,1.744033902186541196e+00,1.761163618069228720e+00,1.774690461098946903e+00
1.576235656249495243e+00,1.646606119255029199e+00,1.691046309588366103e+00,1.721683393552408292e+00,1.744102131209209317e+00,1.761232562574592597e+00,1.774759969620212763e+00
1.576294948683238717e+00,1.646668285515950902e+00,1.691110288113115923e+00,1.721748619647363032e+00,1.744168268847066550e+00,1.761299395625267827e+00,1.774827350870299192e+00
1.576352522140996193e+00,1.646728646441492527e+00,1.691172406839728692e+00,1.721811948447946605e+00,1.744232481792145739e+00,1.761364283078964199e+00,1.774892770042742818e+00
1.576406369546663022e+00,1.646785099101864658e+00,1.691230502393441748e+00,1.721871174971826068e+00,1.744292534661079142e+00,1.761424966361190725e+00,1.774953950282313286e+00
1.576449734665272162e+00,1.646830614397775783e+00,1.691277373679477947e+00,1.721918979773708669e+00,1.744341021576599537e+00,1.761473973687069705e+00,1.775003367876189841e+00
1.576502087736021851e+00,1.646885497477770244e+00,1.691333852198810606e+00,1.721976556592553775e+00,1.744399400867635785e+00,1.761532965176741961e+00,1.775062841962876892e+00
1.576553802964774542e+00,1.646939715933231740e+00,1.691389649209795953e+00,1.722033440283854189e+00,1.744457078544939366e+00,1.761591248580935964e+00,1.775121602864872195e+00
1.576603993471024534e+00,1.646992339299860664e+00,1.691443806762326085e+00,1.722088653976945993e+00,1.744513063912370932e+00,1.761647822656014162e+00,1.775178641022652659e+00
1.576652433434928779e+00,1.647043124433514194e+00,1.691496070780310168e+00,1.722141936061864831e+00,1.744567089851464692e+00,1.761702416076325495e+00,1.775233681792193208e+00
1.576699831643906036e+00,1.647092816369753354e+00,1.691547209158906773e+00,1.722194070173690861e+00,1.744619951498012522e+00,1.761755832754481332e+00,1.775287536004034772e+00
1.576746499502541088e+00,1.647141747982243221e+00,1.691597568319711975e+00,1.722245412066499393e+00,1.744672011429757585e+00,1.761808440476728910e+00,1.775340575554587241e+00
1.576792335281938184e+00,1.647189804721962858e+00,1.691647025618605138e+00,1.722295833515112840e+00,1.744723137338758834e+00,1.761860103815494849e+00,1.775392662553339163e+00
1.576837413101209506e+00,1.647237068286196315e+00,1.691695667536347480e+00,1.722345424298479255e+00,1.744773421415682035e+00,1.761910916804251936e+00,1.775443892487172270e+00
1.576881251403822182e+00,1.647283027835036329e+00,1.691742964759660683e+00,1.722393642378641010e+00,1.744822312321791413e+00,1.761960321004813812e+00,1.775493701320154827e+00
1.576927844955350544e+00,1.647331928815149560e+00,1.691793320899371178e+00,1.722445000304962504e+00,1.744874402245918610e+00,1.762012969397352302e+00,1.775546789983443174e+00
1.576970024079360488e+00,1.647376148481626723e+00,1.691838827347264651e+00,1.722491392575072666e+00,1.744921441743251922e+00,1.762060502659579697e+00,1.775594712482575499e+00
1.577011699578342308e+00,1.647419844603114303e+00,1.691883797694395453e+00,1.722537240104603740e+00,1.744967930191038352e+00,1.762107480062025111e+00,1.775642075332181102e+00
1.577065083323998751e+00,1.647475518927588478e+00,1.691940916063412015e+00,1.722595352271199420e+00,1.745026768262121442e+00,1.762166871745438179e+00,1.775701903281122540e+00
1.577105830529541342e+00,1.647518551369112849e+00,1.691985390030540604e+00,1.722640818889527692e+00,1.745072960393110773e+00,1.762213617551413147e+00,1.775749085710815356e+00
1.577145028584697073e+00,1.647559646720379689e+00,1.692027681832483310e+00,1.722683934330591971e+00,1.745116677627935431e+00,1.762257793890882329e+00,1.775793623964676327e+00
1.577183860279059990e+00,1.647600357494851231e+00,1.692069577569099925e+00,1.722726645797263423e+00,1.745159985109546730e+00,1.762301556068282427e+00,1.775837744580953892e+00
1.577222138751810387e+00,1.647640488678199455e+00,1.692110877087332987e+00,1.722768749598927229e+00,1.745202676563619271e+00,1.762344695838261810e+00,1.775881237759972642e+00
1.577259920466309806e+00,1.647680099472202064e+00,1.692151641314184385e+00,1.722810307851704970e+00,1.745244814973105019e+00,1.762387276846525186e+00,1.775924167671387055e+00
1.577393179892640607e+00,1.647819633550108076e+00,1.692295131995257274e+00,1.722956522097768950e+00,1.745393019071612928e+00,1.762536998886844897e+00,1.776075086224427890e+00
1.577533507793322798e+00,1.647966753498338432e+00,1.692446535064059399e+00,1.723110873674712717e+00,1.745549524983611711e+00,1.762695148327598327e+00,1.776234531266632555e+00
1.577667600094934564e+00,1.648107169026487462e+00,1.692590937837093801e+00,1.723258021114328020e+00,1.745698677698226176e+00,1.762845830755165766e+00,1.776386419489388135e+00
1.577799934043816910e+00,1.648246070885341030e+00,1.692733981700324408e+00,1.723403916497903809e+00,1.745846656672008335e+00,1.762995399382778494e+00,1.776537241332013295e+00
1.577927622600451496e+00,1.648379941895969925e+00,1.692871751420174986e+00,1.723544370098593292e+00,1.745989071258500225e+00,1.763139309994289583e+00,1.776682331267916748e+00
1.578059137546669932e+00,1.648517717913433822e+00,1.693013475576309546e+00,1.723688812061035192e+00,1.746135498917588569e+00,1.763287252467388155e+00,1.776831467823640320e+00
1.578178694254962933e+00,1.648643062432250339e+00,1.693142469937169992e+00,1.723820318981399424e+00,1.746268841646517300e+00,1.763421995723965852e+00,1.776967315123505475e+00
1.578290814623682925e+00,1.648760623448233265e+00,1.693263461892680510e+00,1.723943672817566553e+00,1.746393921208761357e+00,1.763548391840693119e+00,1.777094749094577653e+00
1.578392203408737204e+00,1.648866905175470299e+00,1.693372829125464607e+00,1.724055164102286097e+00,1.746506964425580843e+00,1.763662619007419607e+00,1.777209909566261237e+00
1.578474849852215867e+00,1.648953554563016066e+00,1.693462002806554567e+00,1.724146075514544130e+00,1.746599145517411689e+00,1.763755768731252394e+00,1.777303822869107597e+00
1.578595731682893355e+00,1.649080457188099036e+00,1.693592702426854446e+00,1.724279389156092357e+00,1.746734369223709615e+00,1.763892449712779253e+00,1.777441652713500186e+00
1.578664301565432249e+00,1.649152392648282950e+00,1.693666760313012665e+00,1.724354908169291711e+00,1.746810955847043267e+00,1.763969850837172837e+00,1.777519695936392141e+00
1.578695347446454900e+00,1.649184931781289443e+00,1.693700241089610925e+00,1.724389037166253802e+00,1.746845558460428549e+00,1.764004814764456697e+00,1.777554944684093030e+00
1.578721449320633852e+00,1.649212284246770022e+00,1.693728382171501901e+00,1.724417721120943048e+00,1.746874639057456324e+00,1.764034197949701399e+00,1.777584566394925902e+00
1.578766579790998215e+00,1.649259575917194853e+00,1.693777036679283698e+00,1.724467313786498313e+00,1.746924917173485969e+00,1.764084998977982766e+00,1.777635779625632351e+00
1.578802725363889659e+00,1.649297448956661860e+00,1.693815999043424281e+00,1.724507026021953493e+00,1.746965177288083204e+00,1.764125677053628438e+00,1.777676787170799244e+00
1.578876839929904907e+00,1.649375150901936760e+00,1.693895963223324364e+00,1.724588547530999216e+00,1.747047836665782006e+00,1.764209204504930240e+00,1.777760998929753589e+00
1.578929539452071040e+00,1.649430319174547410e+00,1.693952688192167599e+00,1.724646344051178115e+00,1.747106416056157352e+00,1.764268381091964155e+00,1.777820646247668002e+00
1.579013212975121760e+00,1.649518071630926119e+00,1.694043012901109924e+00,1.724738439534472922e+00,1.747199805383234050e+00,1.764362757502441648e+00,1.777915800796639356e+00
1.579066507542913111e+00,1.649573893471119268e+00,1.694100428387600887e+00,1.724796952039285625e+00,1.747259119388692827e+00,1.764422682937226483e+00,1.777976208197690422e+00
1.579147882276998649e+00,1.649659213202374186e+00,1.694188235875395687e+00,1.724886472109593338e+00,1.747349890767164959e+00,1.764514408933949063e+00,1.778068686727745984e+00
1.561255724165749204e+00,1.630884438053415542e+00,1.674856852360049109e+00,1.705171902435071551e+00,1.727355333058866238e+00,1.744306240315647294e+00,1.757692119178716705e+00
1.562343356447460030e+00,1.632026947896582758e+00,1.676033971518745336e+00,1.706372848852595547e+00,1.728573690549944475e+00,1.745537881925266710e+00,1.758934233855134144e+00
